name,state,date_acquired,book_value,investment_income,ownership_pct
VENTAS REALTY LP/VENTAS CPTL 92276M 20 4 VENTAS REAL,,01/03/2019.,0,0,0.0
BME2NT TP 7 VENINFOTELLLC VENINFOTELLLC D,,02/28/2019.,0,0,0.0
MERRILL LYNCH PIERCE FNNR 05338G 10 6 AVALARAINC,,03/01/2019.,0,0,0.0
COUPA SOFTWARE INC COUPA MERRILL LYNCH PIERCE FNNR 22266L 10 6 SOFTWARE INC,,02/01/2019.,0,0,0.0
MERRILL LYNCH PIERCE FNNR,,02/21/2019.,0,0,0.0
MERRILL LYNCH PIERCE FNNR 26210C 10 4 DROPBOXINC,,03/13/2019.,0,0,36.0
FEDERAL HOME LOAN BANK OF BOST 31338# 11 2 FHLB BOST,,01/17/2019.,0,0,0.0
MERRILL LYNCH PIERCE FNNR 64051T 10 0 NEOPHOTONICSCORP,,03/18/2019.,0,0,0.0
MERRILL LYNCH PIERCE FNNR 65487K 10 0 NLIGHT INC,,03/08/2019.,0,0,0.0
MERRILL LYNCH PIERCE FNNR,,03/18/2019.,0,0,0.0
TENABLE HOLDINGS INC TENABLE MERRILL LYNCH PIERCE FNNR 88025T 10 2 HOLDINGS,IN,02/14/2019.,0,0,0.0
BRSK76 24 5 TESTQUEST INC TESTQUEST INC,,03/29/2019.,0,0,0.0
MERRILL LYNCH PIERCE FNNR 44331K 10 3 HUAMI CORP D,,03/13/2019.,0,0,0.0
MERRILL LYNCH PIERCE FNNR SBFXCL C6 3 ELASTIC,NV,03/18/2019.,0,0,0.0
MAR19TSLAUSC@380 JUN20 SPX C @ Equity/I SACHS 2109.44 BME18VPC4 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/25/2015,0,0,0.0
MAR19TSLAUSC@380 NOV19 RTY C @ 1840 STANLEY & CO BME30WWH7 Variable Annuities Exh 5 Equity INTL. PLC 4PQUHN3JPFGFNF3BB653,,12/17/2018,0,0,0.0
MAR19TSLAUSC@380 SEP19 SPX C @ 3308.93 BME2TAKH9 Variable Annuities Exh 5 Equity BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83,,09/10/2018,0,0,0.0
MAR19TSLAUSC@380 30Y RTR 2.046250 24- Interest SACHS BANK AUG-2020 BME29ZRC0 Asset Portfolio D 1 Rate USA KD3XUN7C6T14HNAYLU02,,08/22/2017,0,0,0.0
MAR19TSLAUSC@380 30Y RTR 2.085000 16- Interest SACHS BANK AUG-2019 BME29S316 Asset Portfolio D 1 Rate USA KD3XUN7C6T14HNAYLU02,,08/16/2017,0,0,0.0
MAR19TSLAUSC@380 30Y RTR 2.140000 16- Interest DEUTSCHE AUG-2021 BME29PAA4 Asset Portfolio D 1 Rate BANK AG 7LTWFZYICNSX8D621K86,,08/15/2017,0,0,0.0
MAR19TSLAUSC@380 Interest SACHS BANK 12Mx20SWAPTIONSYNTH BHF1HQH59 Variable Annuities Exh 5 Rate USA KD3XUN7C6T14HNAYLU02,,03/15/2019,0,0,0.0
MAR19TSLAUSC@380 Interest WELLS FARGO 12Mx20SWAPTIONSYNTH BME2YA3D1 Variable Annuities Exh 5 Rate SECURITIES LLC KB1H1DSPRFMYMCUFXT09,,11/01/2018,0,0,0.0
FERRIS CARTER ST REO LOAN SEP19 HSBC BANK USA SPX C @ 2925.16 BME2TQRJ3 Variable Annuities Exh 5 Equity N.A. 1IE8VN30JCEQV1H4R804,,09/20/2018,0,0,0.0
12Mx20SWAPTIONSYNTH BHF1J4N00 Variable Annuities Exh 5 Rate BANK AG 7LTWFZYICNSX8D621K86,,03/25/2019,0,0,0.0
MAR19TSLAUSC@380 FEB23 SPX C @ Equity/I SACHS 1508.46 BRSK3VKR3 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,02/05/2013,0,0,0.0
MAR19TSLAUSC@380 30Y RTR 2.090000 07- Interest SACHS BANK AUG-2019 BME29DXB4 Asset Portfolio D 1 Rate USA KD3XUN7C6T14HNAYLU02,,08/07/2017,0,0,0.0
MAR19TSLAUSC@380 NOV19RTYC@1840 CREDIT SUISSE BHF1H3CS5 Variable Annuities Exh 5 Equity INTERNATIONAL E58DKGMJYYYJLN8C3868,,03/04/2019,0,0,0.0
MAR19TSLAUSC@380 30Y RTR 2.050000 23- Interest DEUTSCHE AUG-2022 BME2A19S8 Asset Portfolio D 1 Rate BANK AG 7LTWFZYICNSX8D621K86,,08/23/2017,0,0,0.0
MAR19TSLAUSC@380 NOV19 MXEA C @ STANLEY & CO 2081 BME30WWJ3 Variable Annuities Exh 5 Equity INTL. PLC 4PQUHN3JPFGFNF3BB653,,12/17/2018,0,0,0.0
12Mx20SWAPTIONSYNTH BME2YA382 Variable Annuities Exh 5 Rate GENERALE SA O2RNE8IBXP4R0TD8PU41,,11/01/2018,0,0,0.0
MAR19TSLAUSC@380 Interest WELLS FARGO 12Mx20SWAPTIONSYNTH BME2YA3F6 Variable Annuities Exh 5 Rate SECURITIES LLC KB1H1DSPRFMYMCUFXT09,,11/01/2018,0,0,0.0
12Mx30SWAPTIONSYNTH BME2S4KC5 Asset Portfolio D 1 Rate BANK PLC G5GSEF7VJP5I7OUK5573,,08/13/2018,0,0,0.0
MAR19TSLAUSC@380 FEB23 SPX C @ Equity/I SACHS 1508.46 BME0LWK75 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,02/05/2013,0,0,0.0
12Mx20SWAPTIONSYNTH BHF1HSHL0 Variable Annuities Exh 5 Rate BANK PLC G5GSEF7VJP5I7OUK5573,,03/18/2019,0,0,0.0
MAR19TSLAUSC@380 FEB23 SPX C @ Equity/I SACHS 1520.27 BRSK3VKW2 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,02/12/2013,0,0,0.0
MAR19TSLAUSC@380 30Y RTR 2.122500 10- Interest DEUTSCHE AUG-2021 BME29M665 Asset Portfolio D 1 Rate BANK AG 7LTWFZYICNSX8D621K86,,08/10/2017,0,0,0.0
MAR19TSLAUSC@380 Interest SACHS BANK 12Mx30SWAPTIONSYNTH BME2RYBH9 Asset Portfolio D 1 Rate USA KD3XUN7C6T14HNAYLU02,,08/08/2018,0,0,0.0
MAR19TSLAUSC@380 MAY21 SPX C @ Equity/I SACHS 2066.99 BME1RDP33 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,05/16/2016,0,0,0.0
MAR19TSLAUSC@380 30Y RTR 2.098500 10- Interest BARCLAYS AUG-2020 BME29M699 Asset Portfolio D 1 Rate BANK PLC G5GSEF7VJP5I7OUK5573,,08/09/2017,0,0,0.0
MAR19TSLAUSC@380 Interest SACHS BANK 12Mx30SWAPTIONSYNTH BME2RWRU7 Asset Portfolio D 1 Rate USA KD3XUN7C6T14HNAYLU02,,08/07/2018,0,0,0.0
MAR19TSLAUSC@380 Interest SACHS BANK 12Mx20SWAPTIONSYNTH BHF1HQH75 Variable Annuities Exh 5 Rate USA KD3XUN7C6T14HNAYLU02,,03/15/2019,0,0,0.0
MAR19TSLAUSC@380 AUG20 SPX C @ Equity/I CHASE BANK 2192.05 BME1UA750 Variable Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97,,08/23/2016,0,0,0.0
MAR19TSLAUSC@380 30Y RTR 1.990000 27- Interest BANK OF AUG-2019 BME2A34G5 Asset Portfolio D 1 Rate AMERICA NA B4TYDEB6GKMZO031MB27.,,08/24/2017,0,0,0.0
MAR19TSLAUSC@380 JUN20 SPX C @ Equity/I SACHS 2119.9951 BME18RDZ5 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/03/2015,0,0,2119.995
12Mx20SWAPTIONSYNTH BME2YA3B5 Variable Annuities Exh 5 Rate BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83,,11/01/2018,0,0,0.0
MAR19TSLAUSC@380 DEC19 SPX C @ Equity/I CREDIT SUISSE 2027.45 BME1Q8Q42 Variable Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,03/24/2016,0,0,0.0
PUT OPTION Swaption BHF1J2KM9 Variable Annuities Exh 5 Rate USA KD3XUN7C6T14HNAYLU02,,03/22/2019,0,0,0.0
CALL OPTION 20Y RTR 2.256000 3/20/2020 Interest BHF1HX5G3 Variable Annuities Exh 5 Rate CITIBANK NA E57ODZWZ7FF32TWEFA76.,,03/20/2019,0,0,0.0
MAR19TSLAUSC@380 30Y RTR 2.050000 23- Interest DEUTSCHE AUG-2021 BME2A19U3 Asset Portfolio D 1 Rate BANK AG 7LTWFZYICNSX8D621K86,,08/23/2017,0,0,0.0
12Mx30SWAPTIONSYNTH BME2S4KH4 Asset Portfolio D 1 Rate BANK PLC G5GSEF7VJP5I7OUK5573,,08/13/2018,0,0,0.0
12Mx20SWAPTIONSYNTH BME2YA366 Variable Annuities Exh 5 Rate SERVICES I7331LVCZKQKX5T7XV54,,11/01/2018,0,0,0.0
MAR19TSLAUSC@380 30Y RTR 2.191250 08- Interest DEUTSCHE AUG-2022 BME29FFG8 Asset Portfolio D 1 Rate BANK AG 7LTWFZYICNSX8D621K86,,08/08/2017,0,0,0.0
MAR19TSLAUSC@380 Interest SACHS BANK 12Mx20SWAPTIONSYNTH BHF1HQH42 Variable Annuities Exh 5 Rate USA KD3XUN7C6T14HNAYLU02,,03/15/2019,0,0,0.0
PUT OPTION JAN22 SPX P @ 1312.35 Equity/I SACHS BME0LWK42 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,01/24/2012,0,0,0.0
PUT OPTION MAY21 SX5E P @ 2954.63 Equity/I STANLEY & CO BME1RCH00 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,05/13/2016,0,0,0.0
PUT OPTION MAR20 SPX P @ 2369 Equity/I BANK OF BME249HB6 Variable Annuities Exh 5 ndex AMERICA NA B4TYDEB6GKMZO031MB27,,03/30/2017,0,0,0.0
PUT OPTION JUN20 SPX P @ 2109.44 Equity/I SACHS BME18VPB6 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/25/2015,0,0,0.0
PUT OPTION DEC19 SPX P @ 1411.9 Equity/I SOCIETE BRSK3VJS3 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,12/03/2012,0,0,0.0
PUT OPTION JAN20 SPX P @ 1960.75 Equity/I SOCIETE BME0NG9A4 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,07/11/2014,0,0,0.0
PUT OPTION NOV19 MSCI US P @ 1626 Equity/I CHASE BANK BME1YRSC1 Variable Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,11/23/2016,0,0,0.0
PUT OPTION MAR20 SPX P @ 1139.65 Equity/I SACHS BRSK3VEA7 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,03/08/2010,0,0,0.0
PUT OPTION JUN19 SPX P @ 2641.45 Equity/I SOCIETE BME2KYPJ7 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,03/18/2019,0,0,0.0
PUT OPTION JUN22 SPX P @ 2104.7 Equity/I STANLEY & CO BME18WAN4 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,06/26/2015,0,0,0.0
PUT OPTION OCT19 RTY P @ 1151.1 Equity/I DEUTSCHE BME1F7EP2 Variable Annuities Exh 5 ndex BANK AG 7LTWFZYICNSX8D621K86,,10/13/2015,0,0,0.0
PUT OPTION APR20 SPX P @ 2369.1 Equity/I BME24DM13 Variable Annuities Exh 5 ndex BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83,,04/03/2017,0,0,0.0
PUT OPTION FEB21 RTY P @ 1116.38 Equity/I STANLEY & CO BRSM8KVW5 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,02/10/2014,0,0,0.0
PUT OPTION OCT20 SPX P @ 2145 Equity/I SOCIETE BME1WCD99 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,10/25/2016,0,0,0.0
PUT OPTION DEC19 SPX P @ 2027.45 Equity/I CREDIT SUISSE BME1Q8Q34 Variable Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,03/24/2016,0,0,0.0
PUT OPTION SEP20 SPX P @ 1125.35 Equity/I SACHS BRSK3VF73 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,09/17/2010,0,0,0.0
PUT OPTION JAN20 SPX P @ 1487.8 Equity/I SOCIETE BRSK3VKB8 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,01/22/2013,0,0,0.0
PUT OPTION MAR22 SPX P @ 1393.3 Equity/I SOCIETE BRSK3VHF3 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,03/22/2012,0,0,0.0
PUT OPTION JUN19 SPX P @ 2643.25 Equity/I SOCIETE BME2KYPH1 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,03/18/2019,0,0,0.0
PUT OPTION JUN20 SPX P @ 1080.55 Equity/I CHASE BANK BRSK3VEL3 Variable Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,06/04/2010,0,0,0.0
PUT OPTION APR20 SPX P @ 2368.9 Equity/I BANK OF BME24AXE9 Variable Annuities Exh 5 ndex AMERICA NA B4TYDEB6GKMZO031MB27,,03/31/2017,0,0,0.0
PUT OPTION MAY21 SPX P @ 1340.73 Equity/I BRSKBWE73 Variable Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76,,05/12/2011,0,0,0.0
PUT OPTION MAR22 SPX P @ 2368.9 Equity/I SOCIETE BME249HZ3 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,03/30/2017,0,0,0.0
PUT OPTION JUL20 SPX P @ 1109.8 Equity/I CREDIT SUISSE BRSK3VEV1 Variable Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,07/26/2010,0,0,0.0
PUT OPTION MAR21MXEAP@1519.8 CHASE BANK BHF1HSHM8 Variable Annuities Exh 5 Equity N.A. BFM8T61CT2L1QCEMIK50,,03/18/2019,0,0,0.0
PUT OPTION APR20 SPX P @ 2369 Equity/I STANLEY & CO BME24GWD9 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,04/04/2017,0,0,0.0
PUT OPTION MAR20 RTY P @ 1388.65 Equity/I CHASE BANK BME23RRY6 Variable Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,03/20/2017,0,0,0.0
PUT OPTION JUN19 SPX P @ 2649.7 Equity/I STANLEY & CO BME2KYPU2 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,03/18/2019,0,0,0.0
PUT OPTION AUG21 SPX P @ 2192.05 Equity/I CHASE BANK BME1UA776 Variable Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,08/23/2016,0,0,0.0
PUT OPTION APR20 RTY P @ 1272.5 Equity/I SACHS BME12GUY9 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,04/15/2015,0,0,0.0
PUT OPTION JUN20 SPX P @ 2119.9951 Equity/I SACHS BME18RE01 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/03/2015,0,0,2119.995
PUT OPTION MAR20 RTY P @ 1380.45 Equity/I SOCIETE BME249J08 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,03/30/2017,0,0,0.0
PUT OPTION DEC22 SPX P @ 1428 Equity/I BRSK3VJY0 Variable Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76,,12/17/2012,0,0,0.0
PUT OPTION JUL20 SPX P @ 1094 Equity/I SACHS BRSK3VEQ2 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,07/22/2010,0,0,0.0
PUT OPTION JAN20 SPX P @ 1500.4 Equity/I STANLEY & CO BRSK3VKP7 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,01/31/2013,0,0,0.0
PUT OPTION DEC19 SPX P @ 963.36 Equity/I DEUTSCHE BME0LWJV4 Variable Annuities Exh 5 ndex BANK AG 7LTWFZYICNSX8D621K86,,12/16/2004,0,0,0.0
PUT OPTION JAN20 SPX P @ 1501.75 Equity/I CHASE BANK BRSK3VKF9 Variable Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,01/24/2013,0,0,0.0
PUT OPTION DEC23 SX5E P @ 2919 Equity/I CHASE BANK BME1QMA71 Variable Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97.,,04/12/2016,0,0,0.0
PUT OPTION JAN23 SPX P @ 1898.62 Equity/I SACHS BME1LUZX4 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,01/22/2016,0,0,0.0
PUT OPTION JUN21 SPX P @ 1294.45 Equity/I HSBC BANK USA BRSK3VGM9 Variable Annuities Exh 5 ndex N.A. 1IE8VN30JCEQV1H4R804,,06/28/2011,0,0,0.0
PUT OPTION DEC20 RTY P @ 1108.22 Equity/I STANLEY & CO BRSLN6690 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,12/13/2013,0,0,0.0
PUT OPTION APR21 SPX P @ 2098.5 Equity/I BME1QUUG1 Variable Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76,,04/21/2016,0,0,0.0
PUT OPTION NOV21 SPX P @ 2092.05 Equity/I STANLEY & CO BME1X3X39 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,11/03/2016,0,0,0.0
PUT OPTION JUL20 SPX P @ 1105.75 Equity/I BARCLAYS BANK BRSK3VEX7 Variable Annuities Exh 5 ndex PLC G5GSEF7VJP5I7OUK5573,,07/28/2010,0,0,0.0
PUT OPTION APR20 SPX P @ 2368.8 Equity/I BME24GW64 Variable Annuities Exh 5 ndex BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83,,04/04/2017,0,0,0.0
PUT OPTION MAY21 SX5E P @ 2937 Equity/I STANLEY & CO BME1REHZ9 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,05/17/2016,0,0,0.0
PUT OPTION APR20 RTY P @ 1388 Equity/I STANLEY & CO BME24JS55 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,04/06/2017,0,0,0.0
PUT OPTION JAN20 SPX P @ 1464.5 Equity/I SOCIETE BRSK3VK36 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,01/10/2013,0,0,0.0
PUT OPTION NOV21 SPX P @ 1245.55 Equity/I SACHS BRSK3VH71 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,11/30/2011,0,0,0.0
PUT OPTION MAR20 SPX P @ 2348.35 Equity/I STANLEY & CO BME23WN45 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,03/23/2017,0,0,0.0
PUT OPTION JUL20 RTY P @ 1273.6 Equity/I STANLEY & CO BME1A5W22 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,07/16/2015,0,0,0.0
PUT OPTION MAR23 RTY P @ 930.07 Equity/I SACHS BRSK3V6M0 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,03/06/2013,0,0,0.0
PUT OPTION JAN20 SPX P @ 1491.85 Equity/I SOCIETE BRSK3VKD4 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,01/23/2013,0,0,0.0
PUT OPTION NOV20 UKX P @ 5874.13 Equity/I SACHS BRSK3VPE7 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,11/09/2010,0,0,0.0
PUT OPTION NOV20 SPX P @ 1199.25 Equity/I CHASE BANK BRSK3VFD0 Variable Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97,,11/18/2010,0,0,0.0
PUT OPTION MAY20 SPX P @ 1191.35 Equity/I SOCIETE BRSK3VEG4 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,05/27/2010,0,0,0.0
PUT OPTION JAN22 SPX P @ 1315.79 Equity/I SACHS BRSK3VHC0 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,01/23/2012,0,0,0.0
PUT OPTION JAN20 SPX P @ 1136.1 Equity/I CREDIT SUISSE BRSK3VDQ3 Variable Annuities Exh 5 ndex INTERNATIONAL E58DKGMJYYYJLN8C3868,,01/20/2010,0,0,0.0
PUT OPTION SEP20 SPX P @ 1120.2 Equity/I SACHS BME21MC41 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,02/01/2017,0,0,0.0
PUT OPTION OCT19 SPX P @ 1083.39 Equity/I SOCIETE BRSK3VD91 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,10/23/2009,0,0,0.0
PUT OPTION JUL21 UKX P @ 5925 Equity/I BRSKBWDV1 Variable Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76.,,07/11/2011,0,0,0.0
PUT OPTION DEC21 SX5E P @ 2421.1 Equity/I STANLEY & CO BME1QMA89 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,04/12/2016,0,0,0.0
PUT OPTION JAN20 SPX P @ 1098.5 Equity/I CHASE BANK BRSK3VE09 Variable Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97,,01/27/2010,0,0,0.0
PUT OPTION DEC22 SPX P @ 1436.7 Equity/I SACHS BRSK3VK10 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,12/19/2012,0,0,0.0
PUT OPTION APR22 RTY P @ 1388.55 Equity/I BARCLAYS BME24DLY2 Variable Annuities Exh 5 ndex BANK PLC G5GSEF7VJP5I7OUK5573,,04/03/2017,0,0,0.0
PUT OPTION MAR20 SPX P @ 2367.8 Equity/I HSBC BANK USA BME24B1Z5 Variable Annuities Exh 5 ndex N.A. 1IE8VN30JCEQV1H4R804,,03/31/2017,0,0,0.0
PUT OPTION DEC19 SPX P @ 1411.55 Equity/I SOCIETE BRSK3VJX2 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,12/06/2012,0,0,0.0
PUT OPTION OCT20 SPX P @ 2135.4 Equity/I SOCIETE BME1W5AH9 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,10/21/2016,0,0,0.0
PUT OPTION OCT21 SPX P @ 2147.4 Equity/I STANLEY & CO BME1VH7U9 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,10/07/2016,0,0,0.0
PUT OPTION JUN19 RTY P @ 1166.5906 Equity/I SACHS BME1SBCM8 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/20/2016,0,0,0.0
PUT OPTION JUL20 RTY P @ 1275.5 Equity/I SOCIETE BME1A5W71 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,07/16/2015,0,0,0.0
PUT OPTION JAN20 SPX P @ 1156.32 Equity/I DEUTSCHE BRSK3VD00 Variable Annuities Exh 5 ndex BANK AG 7LTWFZYICNSX8D621K86,,01/27/2006,0,0,0.0
PUT OPTION OCT21 SPX P @ 1211.41 Equity/I SACHS BRSK3VGU1 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,10/12/2011,0,0,0.0
PUT OPTION MAR22 SPX P @ 2378.75 Equity/I SACHS BME23SD45 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,03/20/2017,0,0,0.0
PUT OPTION JUN21 SPX P @ 1321.25 Equity/I DEUTSCHE BRSKBWE81 Variable Annuities Exh 5 ndex BANK AG 7LTWFZYICNSX8D621K86,,06/01/2011,0,0,0.0
PUT OPTION MAR21 SPX P @ 2203.36 CREDIT SUISSE BHF1HSHP1 Variable Annuities Exh 5 Equity INTERNATIONAL E58DKGMJYYYJLN8C3868,,03/19/2019,0,0,0.0
PUT OPTION JUN21 SPX P @ 1273.7 Equity/I SACHS BRSK3VG49 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/13/2011,0,0,0.0
PUT OPTION JUN21 SPX P @ 1303.75 Equity/I SACHS BRSK3VG07 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,06/03/2011,0,0,0.0
PUT OPTION MAR20 SPX P @ 1143.55 Equity/I BRSK3VEB5 Variable Annuities Exh 5 ndex BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83,,03/09/2010,0,0,0.0
PUT OPTION OCT22 SPX P @ 1431.8 Equity/I SACHS BRSK3VJL8 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,10/10/2012,0,0,0.0
PUT OPTION JUL20 SPX P @ 1113.75 Equity/I BARCLAYS BANK BRSK3VEU3 Variable Annuities Exh 5 ndex PLC G5GSEF7VJP5I7OUK5573,,07/26/2010,0,0,0.0
PUT OPTION JUN21 SPX P @ 1282.9 Equity/I BARCLAYS BANK BRSK3VGL1 Variable Annuities Exh 5 ndex PLC G5GSEF7VJP5I7OUK5573,,06/27/2011,0,0,0.0
PUT OPTION SEP22 SPX P @ 1469.75 CHASE BANK BME2T9CD0 Variable Annuities Exh 5 Equity N.A. 7H6GLXDRUGQFU57RNE97.,,09/10/2018,0,0,0.0
PUT OPTION JAN23 SPX P @ 1504.5 Equity/I SACHS BRSK3VKN2 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,01/30/2013,0,0,0.0
PUT OPTION DEC20 SPX P @ 1411.9 Equity/I SOCIETE BRSK3VJU8 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,12/03/2012,0,0,0.0
PUT OPTION JUL20 RTY P @ 1244.25 Equity/I STANLEY & CO BME1AZE83 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,07/31/2015,0,0,0.0
PUT OPTION JUL20 RTY P @ 1226.4 Equity/I STANLEY & CO BME1AUCB9 Variable Annuities Exh 5 ndex INTL. PLC 4PQUHN3JPFGFNF3BB653,,07/29/2015,0,0,0.0
PUT OPTION MAR24 RTY P @ 1194.2 Equity/I BRSMKCE65 Variable Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76,,03/10/2014,0,0,0.0
PUT OPTION MAR20 RTY P @ 1387.8 Equity/I HSBC BANK USA BME24B1V4 Variable Annuities Exh 5 ndex N.A. 1IE8VN30JCEQV1H4R804,,03/31/2017,0,0,0.0
PUT OPTION JUL19 SPX P @ 978.8 Equity/I CHASE BANK BRSK3VD42 Variable Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97,,07/28/2009,0,0,0.0
PUT OPTION DEC19 SPX P @ 1365.38 CHASE BANK BME2YDAC9 Variable Annuities Exh 5 Equity. N.A. 7H6GLXDRUGQFU57RNE97,,11/05/2018,0,0,0.0
