name,state,date_acquired,book_value,investment_income,ownership_pct
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,04/24/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,05/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,05/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/21/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/08/2023,0,0,0.0
Purchased Call/S&P 500 Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/22/2023,0,0,0.0
INDEX/SPXB13H$U FixedAnnuityHedge N/A Equity/Index 0001 Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,06/08/2020,0,0,0.0
INDEX/SPXB13V$D FixedAnnuityHedge N/A Equity/Index 0001 Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,07/22/2020,0,0,0.0
INDEX/SPXB141$R FixedAnnuityHedge N/A Equity/Index 0001 Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,08/07/2020,0,0,0.0
INDEX/SPXB170$G FixedAnnuityHedge N/A Equity/Index 0001 Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,07/08/2020,0,0,0.0
Purchased Call/S&P 500 BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/22/2020,0,0,0.0
Purchased Call/S&P 500 BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/22/2020,0,0,0.0
Purchased Call/S&P 500 BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/10/2020,0,0,0.0
BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/20/2020,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) INDEX/SPXB17D$E FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,01/08/2021,0,0,0.0
INDEX/SPXB17R$V FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,12/22/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,08/21/2020,0,0,0.0
INDEX/SPXC139$D FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,09/08/2020,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,10/08/2020,0,0,0.0
INDEX/SPXD130$M FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,12/22/2020,0,0,0.0
INDEX/SPXE13X$1 FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,09/08/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,11/08/2021,0,0,0.0
INDEX/SPXF13U$8 FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,01/21/2022,0,0,0.0
E06.834 Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,06/08/2022,0,0,0.0
INDEX/SPXH13K$A FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,11/08/2022,0,0,0.0
INDEX/SPXI131$S FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,02/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,04/21/2023,0,0,0.0
INDEX/SPXI13T$P FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,06/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,06/22/2023,0,0,0.0
INDEX/SPXJ131$N FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,07/07/2023,0,0,0.0
INDEX/SPXJ138$W FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,08/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,10/08/2021,0,0,0.0
INDEX/SRM0130$3 FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,02/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,04/08/2022,0,0,0.0
INDEX/SRM0130$7 FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,07/22/2022,0,0,0.0
INDEX/SRM0130$9 FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,09/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,02/08/2023,0,0,0.0
INDEX/SRM0130$D FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,03/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,07/07/2023,0,0,0.0
INDEX/SRM0130$J FixedAnnuityHedge N/A Equity/Index BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83 .,,09/08/2023,0,0,0.0
INDEX/SRM0170$3 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,09/22/2020,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,10/21/2022,0,0,0.0
INDEX/SRM0210$3 FixedAnnuityHedge N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,11/08/2022,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) INDEX/SRM0210$5 FixedAnnuityHedge N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,02/22/2023,0,0,0.0
INDEX/SRM0210$9 FixedAnnuityHedge N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,08/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,08/22/2023,0,0,0.0
INDEX/SRM0210$D FixedAnnuityHedge N/A Equity/Index ROYAL BK CANADA ES7IP3U3RHIGC71XBU11 .,,09/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,01/22/2021,0,0,0.0
INDEX/SRM0400$3 FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,04/08/2021,0,0,0.0
INDEX/SRM0400$5 FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,05/07/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,05/21/2021,0,0,0.0
INDEX/SRM0400$9 FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,06/08/2021,0,0,0.0
E06.835 Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,06/22/2021,0,0,0.0
INDEX/SRM0400$D FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,07/08/2021,0,0,0.0
INDEX/SRM0400$F FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,08/06/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,09/08/2021,0,0,0.0
INDEX/SRM0400$J FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,09/22/2021,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,10/22/2021,0,0,0.0
INDEX/SRM0400$P FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,12/22/2021,0,0,0.0
INDEX/SRM0400$R FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,01/07/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,02/22/2022,0,0,0.0
INDEX/SRM0400$V FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,03/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,03/22/2022,0,0,0.0
INDEX/SRM0401$0 FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,05/06/2022,0,0,0.0
INDEX/SRM0401$2 FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,06/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,08/08/2022,0,0,0.0
INDEX/SRM0401$6 FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,09/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,10/07/2022,0,0,0.0
INDEX/SRM0401$A FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,12/08/2022,0,0,0.0
INDEX/SRM0401$C FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,01/06/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,01/20/2023,0,0,0.0
INDEX/SRM0401$G FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,04/24/2023,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) INDEX/SRM0401$I FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,05/08/2023,0,0,0.0
INDEX/SRM0401$K FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,05/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,06/08/2023,0,0,0.0
INDEX/SRM0401$O FixedAnnuityHedge N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,06/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CITIBANK NA E57ODZWZ7FF32TWEFA76 .,,07/21/2023,0,0,0.0
INDEX/SRM0401$Q FixedAnnuityHedge CREDIT SUISSE (USA) .,,07/08/2020,0,0,0.0
INC EXD7DEVFDH4HOFFQ7349 .,,07/22/2020,0,0,0.0
Purchased Call/S&P 500 CREDIT SUISSE (USA) .,,07/22/2021,0,0,0.0
INC EXD7DEVFDH4HOFFQ7349 .,,08/20/2021,0,0,0.0
INDEX/SRM0500$1 FixedAnnuityHedge N/A Equity/Index CREDIT SUISSE (USA) .,,11/22/2021,0,0,0.0
INC EXD7DEVFDH4HOFFQ7349 .,,12/08/2021,0,0,0.0
Purchased Call/S&P 500 CREDIT SUISSE (USA) .,,01/21/2022,0,0,0.0
INC EXD7DEVFDH4HOFFQ7349 .,,04/22/2022,0,0,0.0
INDEX/SRM0500$3 FixedAnnuityHedge N/A Equity/Index CREDIT SUISSE (USA) .,,05/20/2022,0,0,0.0
INC EXD7DEVFDH4HOFFQ7349 .,,07/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index CREDIT SUISSE (USA) .,,08/22/2022,0,0,0.0
INDEX/SRM0500$7 FixedAnnuityHedge INC EXD7DEVFDH4HOFFQ7349 .,,11/22/2022,0,0,0.0
CREDIT SUISSE (USA) .,,12/22/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index 0001 Index/AIP100A$6 FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,09/30/2022,0,0,0.0
Index/AIP100A$9 FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/03/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/04/2022,0,0,0.0
Index/AIP100A$D FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/05/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/06/2022,0,0,0.0
Index/AIP100A$J FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/07/2022,0,0,0.0
Index/AIP100A$K FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/07/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge Index/AIP100A$X FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/10/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/11/2022,0,0,0.0
Purchased Call/AI FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/12/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge Index/AIP100B$1 FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/13/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/14/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/14/2022,0,0,0.0
E06.837 Index/AIP100B$5 N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/17/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/18/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/19/2022,0,0,0.0
Index/AIP100B$A N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/20/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/21/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/21/2022,0,0,0.0
Index/AIP100B$E N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/24/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/25/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/26/2022,0,0,0.0
Index/AIP100B$I N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/27/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/28/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/28/2022,0,0,0.0
Index/AIP100B$N N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,10/31/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge Index/AIP100C$2 FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/01/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/02/2022,0,0,0.0
Purchased Call/AI FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/03/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge Index/AIP100C$6 FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/04/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/04/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/07/2022,0,0,0.0
E06.838 Index/AIP100C$C N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/08/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/09/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/10/2022,0,0,0.0
Index/AIP100C$F N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/11/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/11/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/14/2022,0,0,0.0
Index/AIP100C$J N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/15/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/16/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/17/2022,0,0,0.0
Index/AIP100C$P N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/18/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/18/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/21/2022,0,0,0.0
Index/AIP100C$S N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/22/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge Index/AIP100D$6 FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/23/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/23/2022,0,0,0.0
Purchased Call/AI FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/25/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge Index/AIP100D$A FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/25/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/28/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/29/2022,0,0,0.0
E06.839 Index/AIP100D$F N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,11/30/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/01/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/02/2022,0,0,0.0
Index/AIP100D$J N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/02/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/05/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/06/2022,0,0,0.0
Index/AIP100D$N N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/07/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/08/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/09/2022,0,0,0.0
Index/AIP100D$S N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/09/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/12/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/13/2022,0,0,0.0
Index/AIP100D$W N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/14/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge Index/AIP100E$B FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/15/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/16/2022,0,0,0.0
Purchased Call/AI FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/16/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge Index/AIP100E$H FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/19/2022,0,0,0.0
Powered US Equity FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/20/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/21/2022,0,0,0.0
E06.840 Index/AIP100E$K N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/22/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/23/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/23/2022,0,0,0.0
Index/AIP100E$O N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/27/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/28/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/29/2022,0,0,0.0
Index/AIP100E$T N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/30/2022,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,12/30/2022,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/03/2023,0,0,0.0
Index/AIP100E$X N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/04/2023,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/05/2023,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/06/2023,0,0,0.0
Index/AIP100F$3 N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/06/2023,0,0,0.0
Powered US Equity FixedAnnuityHedge Index/AIP100F$I FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/09/2023,0,0,0.0
Powered US Equity FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/10/2023,0,0,0.0
Purchased Call/AI FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/11/2023,0,0,0.0
Powered US Equity FixedAnnuityHedge Index/AIP100F$L FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/12/2023,0,0,0.0
Powered US Equity FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/13/2023,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/13/2023,0,0,0.0
E06.841 Index/AIP100F$S N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/17/2023,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/18/2023,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/19/2023,0,0,0.0
Index/AIP100F$V N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/20/2023,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/20/2023,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/23/2023,0,0,0.0
Index/AIP100F$Z N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/24/2023,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/25/2023,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/26/2023,0,0,0.0
Index/AIP100G$5 N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/27/2023,0,0,0.0
Powered US Equity N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/27/2023,0,0,0.0
Purchased Call/AI N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/30/2023,0,0,0.0
Index/AIP100G$8 N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,01/31/2023,0,0,0.0
Powered US Equity FixedAnnuityHedge Index/AIP100G$N FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,02/01/2023,0,0,0.0
Powered US Equity FixedAnnuityHedge N/A Equity/Index HSBC BANK PLC 1IE8VN30JCEQV1H4R804 .,,02/02/2023,0,0,0.0
