loan_number,city,state,date_acquired,interest_rate,book_value
100193693,Little Elm,TX,03/06/2025,6.625,298384
100192537,Bellaire,MI,02/10/2025,8.25,298596
100203222,Seagoville,TX,02/28/2025,6.75,298419
100177599,Kissimmee,FL,01/21/2025,7.375,297580
100192404,Madera,CA,01/13/2025,7.5,341012
100190228,Las Vegas,NV,02/21/2025,6.875,297537
100192662,Tucson,AZ,03/12/2025,7.625,297289
100188524,San Diego,CA,01/16/2025,7.125,297791
100194079,Dallas,TX,02/14/2025,8.875,297745
100193403,Paterson,NJ,02/07/2025,8.749,297234
100203712,Richmond,TX,02/21/2025,7.625,297393
100200721,Naples,FL,01/21/2025,6.5,297938
100188510,Mckinney,TX,01/28/2025,8.625,297492
100200307,Salem,MA,02/10/2025,7.125,297364
100195179,Monroe,NC,03/27/2025,5.75,297076
100199994,Taylor,TX,01/08/2025,7.5,297283
100194664,Hardeeville,SC,02/24/2025,7.5,296974
100192344,Fresno,CA,03/20/2025,7.375,296902
100188363,Seagoville,TX,03/11/2025,7.0,296902
100188512,Jensen Beach,FL,02/10/2025,7.5,297327
100192666,Columbus,OH,02/10/2025,7.0,297240
100199080,Vlaardingen,NLD,03/26/2025,4.85,368726
100200270,Frisco,TX,02/10/2025,6.875,296631
100189027,Hutto,TX,03/11/2025,5.875,296591
100190048,Pooler,GA,01/08/2025,7.5,296436
100204148,Houston,TX,02/26/2025,7.75,296467
100190105,Houston,TX,03/07/2025,7.45,296357
100195171,Sevierville,TN,03/05/2025,7.5,296342
100200162,Mckinney,TX,02/10/2025,7.25,295730
100195628,Lawrenceville,GA,02/28/2025,6.625,295464
100188371,Homestead,FL,02/14/2025,7.375,295477
100198528,Plymouth,MA,01/09/2025,7.375,295683
100202626,Corolla,NC,03/06/2025,6.125,295323
100195162,Sterling Heights,MI,01/24/2025,7.625,295255
100177409,Gaithersburg,MD,02/24/2025,8.999,295221
100194512,Pooler,GA,03/10/2025,7.625,295211
100194588,Boise,ID,01/08/2025,6.99,296030
100198320,Fort Worth,TX,02/26/2025,8.374,295162
100198430,Elkridge,MD,02/28/2025,6.49,295281
100198376,Sugar Land,TX,02/20/2025,8.75,296392
100188358,Pflugerville,TX,03/24/2025,6.75,295066
100204047,Nekoosa,WI,01/08/2025,6.625,295275
100200515,Baltimore,MD,02/24/2025,7.5,295002
100194234,Fort Myers,FL,03/24/2025,7.375,294828
100201108,Duncanville,TX,01/16/2025,8.5,295386
100190939,Dawsonville,GA,02/24/2025,5.5,294719
100200051,Pittsburgh,PA,02/14/2025,7.375,294781
100177455,Houston,TX,03/18/2025,7.5,294742
100195383,Round Rock,TX,03/28/2025,7.0,294732
100197531,Apex,NC,01/09/2025,5.25,294883
100200273,Decatur,GA,02/10/2025,7.5,294635
100202961,Lavon,TX,02/28/2025,7.125,294715
100194447,San Antonio,TX,01/07/2025,4.125,294368
100193797,Fishers,IN,01/21/2025,7.5,294127
100188519,Ravenel,SC,03/11/2025,5.875,293844
100177399,Providence Village,TX,02/21/2025,6.5,294075
100189175,Colorado Springs,CO,02/24/2025,7.25,293793
100202888,Orlando,FL,02/10/2025,7.875,293798
100201089,Delray Beach,FL,03/27/2025,6.99,293715
100190117,Peoria,AZ,01/08/2025,7.5,293743
100195373,Prairie Grove,AR,01/27/2025,6.875,293964
100193113,Atlanta,GA,01/16/2025,8.375,294065
100195170,Winter Haven,FL,03/12/2025,7.625,293420
100191053,Dawsonville,GA,01/13/2025,7.875,293580
100194599,Sanford,NC,03/27/2025,5.75,293231
100189868,Fenton,MO,03/24/2025,7.625,293191
3300005738,Santaquin,UT,03/27/2025,5.99,293167
100191314,Las Vegas,NV,03/12/2025,7.25,293168
100157068,Knightdale,NC,01/09/2025,4.875,293350
100190893,Oak Park,IL,01/21/2025,7.625,303496
100195480,Salem,OR,01/21/2025,7.5,293240
100193051,Ocala,FL,02/24/2025,5.75,293211
100202068,Saint Cloud,FL,03/19/2025,7.125,292936
100201918,Fresno,CA,02/10/2025,5.5,292783
100192691,Fate,TX,01/21/2025,7.0,293134
100201239,Lyons,IL,02/20/2025,7.375,292735
100193034,Doral,FL,01/29/2025,7.624,292725
100191329,New Cumberland,PA,01/16/2025,6.625,295181
100192711,Fresno,CA,02/10/2025,7.5,291634
100188356,Glendale,AZ,02/10/2025,7.5,291558
100194280,Sacramento,CA,02/14/2025,7.5,291755
100189851,Wilton Manors,FL,03/27/2025,8.708,364320
100188839,Fort Worth,TX,02/10/2025,6.875,291656
100189766,Acworth,GA,02/24/2025,5.75,291349
100199340,Charlotte,NC,01/08/2025,6.875,291596
100194726,Midway,KY,02/14/2025,7.375,291536
100177024,Savannah,GA,02/14/2025,7.99,291283
100189155,White Rock,NM,02/21/2025,6.125,291518
100189494,Saratoga Springs,UT,01/21/2025,5.75,291489
100195156,Madera,CA,02/28/2025,7.99,291375
100194463,Bakersfield,CA,01/09/2025,6.99,291183
100157094,Magnolia,TX,02/24/2025,7.625,291162
100200097,Virginia Beach,VA,01/21/2025,8.25,291318
100192885,Breinigsville,PA,01/21/2025,7.75,291357
100191410,Panama City Beach,FL,03/05/2025,7.5,291111
100202479,Jacksonville,FL,01/21/2025,8.375,291480
100194617,Saint Charles,MO,02/21/2025,6.624,301308
100188238,Manor,TX,02/10/2025,6.999,291021
100201237,Las Vegas,NV,01/16/2025,6.625,291496
100204312,Killeen,TX,02/24/2025,7.625,290944
100193018,The Colony,TX,02/24/2025,7.5,290916
100191022,Richmond,VA,01/15/2025,7.0,291178
100198338,Lutherville Timonium,MD,02/24/2025,6.875,290872
100194281,Little Ferry,NJ,03/27/2025,7.375,289978
100191498,Cordova,TN,02/20/2025,9.625,290109
100201894,Meridian,ID,03/27/2025,6.999,289867
100192448,Harbor Springs,MI,02/24/2025,8.125,289818
100189829,Pigeon Forge,TN,02/14/2025,7.625,289826
100202858,Phoenix,AZ,02/20/2025,8.875,289800
100157083,Hengelo,NLD,01/29/2025,5.2,348700
100202838,Nijmegen,NLD,03/26/2025,4.9,360126
100202643,Stockton,CA,03/18/2025,7.25,289751
100201015,Hacienda Heights,CA,02/07/2025,5.75,289693
100202877,Hutto,TX,01/08/2025,7.5,289997
100203271,Houston,TX,01/21/2025,7.25,289952
100201160,Acworth,GA,01/21/2025,5.375,289928
100189615,Mesquite,TX,03/24/2025,7.875,289687
100202652,Chicago,IL,01/09/2025,7.499,289911
100190670,Jamaica,NY,02/20/2025,7.5,289667
100194140,Buford,GA,01/21/2025,4.99,290061
100201881,Levittown,PA,03/24/2025,7.625,289622
100203410,Mckinney,TX,01/21/2025,5.75,289857
100188808,Charlotte,NC,03/24/2025,6.875,289601
100193055,New Providence,NJ,03/07/2025,8.732,579011
100192305,High Point,NC,02/26/2025,8.625,289537
100199415,American Fork,UT,03/12/2025,6.625,289495
100177554,Little Elm,TX,01/21/2025,6.75,296799
100191253,Boise,ID,02/26/2025,6.625,288387
100200575,Milford,NJ,03/12/2025,7.625,288364
100193101,North Las Vegas,NV,01/21/2025,5.75,288556
100198972,Phoenix,AZ,01/24/2025,8.125,288750
100203173,Hermiston,OR,01/29/2025,6.999,288356
100188401,Belton,MO,02/21/2025,5.99,288529
100203216,Ephrata,WA,03/11/2025,6.875,288237
100201629,Raleigh,NC,02/24/2025,6.625,288484
100177470,Acworth,GA,02/10/2025,5.25,288084
100203145,Garland,TX,01/09/2025,7.875,288255
100200305,Hollywood,FL,03/03/2025,8.15,288112
100185230,Albuquerque,NM,02/10/2025,7.875,288163
100203518,Saint Charles,IL,03/27/2025,5.99,288124
100189764,Newark,DE,02/10/2025,6.99,288611
100190712,Frederick,MD,01/08/2025,7.125,288552
100189266,Holbrook,NY,01/16/2025,8.722,359964
100194283,Pittsburgh,PA,03/27/2025,7.875,287900
100195173,Bakersfield,CA,02/20/2025,8.25,288112
100189269,Montgomery,AL,03/13/2025,7.5,287913
100193787,Lawrenceville,GA,01/07/2025,7.625,289688
100188514,Jacksonville,FL,01/16/2025,7.125,288405
100198886,Fort Myers,FL,01/22/2025,8.57,287795
100203500,Brewster,MA,02/10/2025,7.125,288225
100204169,Houston,TX,03/07/2025,7.75,287772
100177357,Big Bear City,CA,02/14/2025,7.99,287740
100188672,Phoenix,AZ,03/07/2025,7.5,287175
100188372,Cincinnati,OH,01/21/2025,7.375,287307
100200342,Sausalito,CA,01/23/2025,7.875,287442
100204109,Willis,TX,02/20/2025,7.75,287762
100195670,Port Charlotte,FL,02/10/2025,7.5,286945
100201054,Wentzville,MO,01/13/2025,7.25,287422
100195661,Edina,MN,01/08/2025,6.99,287398
100203343,Mesa,AZ,02/14/2025,7.625,286895
100194775,Spring,TX,03/10/2025,7.375,286834
100192695,Tacoma,WA,01/31/2025,8.125,287528
100192782,Homestead,FL,03/28/2025,6.75,286755
100189251,Harrisburg,PA,02/14/2025,7.5,286730
100189100,Essex,MD,02/24/2025,8.125,286707
100201109,Miami,FL,03/19/2025,7.5,286696
100188579,Acworth,GA,03/12/2025,6.999,286679
100177324,Mckinney,TX,01/28/2025,7.625,286959
100195625,Buford,GA,02/24/2025,7.999,286650
100191614,Myrtle Beach,SC,03/24/2025,7.25,286609
100189990,Angier,NC,03/27/2025,6.625,286594
100188515,Great Falls,MT,03/26/2025,5.99,286573
100203368,Palm Desert,CA,02/21/2025,7.25,286802
100203387,Barrington,IL,01/29/2025,6.75,286597
3500114919,Summerville,SC,03/27/2025,7.49,286503
100203439,Tucson,AZ,02/10/2025,7.25,286725
100195153,Mc Kinney,TX,01/07/2025,7.375,286954
100198875,Lancaster,CA,01/08/2025,7.375,286143
100188809,Conroe,TX,02/10/2025,6.99,285826
100201340,Spokane,WA,01/09/2025,7.375,285979
100177662,Smyrna,TN,02/28/2025,8.125,285860
100202871,Santa Maria,CA,02/28/2025,7.25,285791
100189152,Wexford,PA,02/24/2025,8.0,285681
100190205,Las Vegas,NV,01/09/2025,5.625,285863
100195390,Big Bear Lake,CA,01/29/2025,7.125,285611
100192915,Pasadena,MD,03/12/2025,7.75,285577
100193171,Woodstock,GA,03/12/2025,7.25,285555
4010092554,Indian Trail,NC,01/16/2025,7.25,286007
100190126,Hoffman Estates,IL,03/26/2025,6.99,285423
100188722,Meridian,ID,03/24/2025,5.125,285378
100189127,Pinellas Park,FL,02/20/2025,8.375,285598
100201134,Tulare,CA,01/13/2025,6.75,285622
100200226,Champlin,MN,01/13/2025,7.25,287211
100189031,Pahrump,NV,01/21/2025,7.625,285796
100190199,Coral Gables,FL,01/17/2025,7.375,285600
100189108,Fernley,NV,02/24/2025,5.75,285262
100192678,Capitol Heights,MD,03/28/2025,8.625,285321
100200725,Las Vegas,NV,02/10/2025,6.875,285287
100192611,Sacramento,CA,02/10/2025,7.625,285230
100202938,Cleveland,TN,01/09/2025,7.5,285413
100203174,Lufkin,TX,03/28/2025,7.86,285028
100199324,Powder Springs,GA,02/20/2025,8.5,284204
100193427,Ormond Beach,FL,03/18/2025,7.125,283924
100200331,Angier,NC,02/10/2025,5.5,283769
100188481,Beulaville,NC,02/10/2025,7.5,283813
100202939,Long Beach,CA,03/05/2025,7.75,283720
100189035,Canadensis,PA,02/24/2025,7.625,283668
100202467,Sevierville,TN,02/10/2025,7.125,284081
100192952,Mckinney,TX,01/07/2025,6.375,284297
100201331,Port Saint Joe,FL,03/10/2025,7.125,283564
100188811,Kannapolis,NC,03/12/2025,7.875,283563
100191134,Hyannis,MA,01/08/2025,7.0,283771
100202909,Durham,NC,02/28/2025,7.125,283847
100200508,Branson,MO,03/24/2025,6.99,283468
100198936,Hudson,FL,03/27/2025,6.125,283425
100188935,Las Vegas,NV,01/09/2025,6.875,283620
100190071,Fresno,CA,02/28/2025,7.125,283673
100190070,Lawrence,KS,03/21/2025,8.125,283288
100189948,Apex,NC,01/09/2025,5.375,286334
100192224,Anna,TX,02/10/2025,6.5,283222
100193296,Myrtle Beach,SC,03/12/2025,5.75,283187
100199354,Dallas,TX,03/12/2025,7.499,283213
100157089,Bluffton,SC,03/27/2025,7.375,283210
3500113306,Milwaukee,WI,03/24/2025,7.625,283112
100188456,Quincy,FL,01/29/2025,7.375,283292
100191613,Ephrata,WA,02/21/2025,6.875,283317
100200523,Sparks,NV,01/21/2025,4.99,282487
100177279,Allen,TX,03/28/2025,7.625,282251
100198515,Isanti,MN,02/14/2025,7.125,282267
100192702,Columbus,OH,03/26/2025,7.625,282126
100202780,Crystal Lake,IL,03/11/2025,7.25,282124
100201366,Mckinney,TX,01/21/2025,7.125,282333
100201197,Fort Myers,FL,01/16/2025,8.0,287155
100191344,Little River,SC,03/12/2025,7.625,282070
100181412,Ocean City,MD,02/28/2025,6.99,282095
100189209,Hyattsville,MD,01/09/2025,7.375,282217
100201636,Cypress,TX,02/10/2025,6.875,281990
100202930,Hermitage,TN,03/12/2025,7.25,281969
100192861,Centerton,AR,03/24/2025,7.5,281932
100203590,Round Rock,TX,02/24/2025,8.125,281923
100201659,Bremerton,WA,03/12/2025,6.75,281892
100191265,Maggie Valley,NC,02/10/2025,7.375,281880
100198298,Columbus,OH,03/12/2025,7.875,281829
100202499,Winder,GA,02/21/2025,7.375,282016
100203996,Commerce,GA,01/30/2025,7.25,281766
100195385,Hartford,CT,02/28/2025,7.375,281824
100201156,Central Islip,NY,03/10/2025,8.625,281067
100200502,Marshall,NC,01/21/2025,7.625,281797
100177641,Apex,NC,02/10/2025,5.125,280899
100202181,Buford,GA,02/24/2025,4.99,281258
100192514,Charlotte,NC,03/12/2025,7.5,280933
100195523,Chesterfield,MO,01/09/2025,7.5,281127
100197584,Benton,AR,03/11/2025,6.625,280878
100177055,Summerville,SC,02/28/2025,7.625,281016
100201209,Ansonia,CT,01/16/2025,8.875,281228
100200732,Battle Ground,WA,01/16/2025,7.25,281329
100192287,Modesto,CA,03/18/2025,7.125,280809
100188993,Buford,GA,01/09/2025,4.875,280968
100201800,Long Beach,CA,02/10/2025,6.624,280761
100189184,Lacey,WA,02/10/2025,7.25,280869
100202958,Provo,UT,02/24/2025,5.625,292346
100195149,Montgomery,TX,01/07/2025,6.875,280874
100190175,West Lafayette,IN,02/26/2025,6.875,280548
100193469,Running Springs,CA,02/10/2025,7.125,280987
100189353,Bradenton,FL,01/16/2025,7.5,281022
100201135,Tomball,TX,03/24/2025,7.375,280529
100192882,Bend,OR,03/12/2025,7.875,280534
100191214,Washington,DC,03/27/2025,7.375,280505
100203395,Aberdeen,MD,03/21/2025,6.99,280484
100181467,Madison,WI,01/31/2025,7.375,283249
100197580,Tucson,AZ,03/11/2025,7.25,280447
100203488,Denison,TX,03/26/2025,6.375,279701
100200207,Grayson,GA,03/13/2025,7.25,279662
100200607,Midland,TX,02/14/2025,7.375,279638
100188981,Palmyra,VA,01/21/2025,6.5,279891
100202959,Hazel Green,AL,03/26/2025,7.125,279589
100202945,Sunrise,FL,03/10/2025,7.499,279558
100188684,Tomball,TX,03/07/2025,7.625,279549
100193409,Philadelphia,PA,01/22/2025,7.283,279452
100157296,Denison,TX,03/11/2025,6.375,279429
100202376,Mckinney,TX,02/28/2025,7.875,279536
100202614,Enterprise,AL,01/09/2025,7.75,279629
100194375,Wilmington,DE,03/11/2025,6.99,279354
100195152,Granbury,TX,03/24/2025,7.375,279335
100177031,Royston,GA,01/14/2025,7.375,279306
100199042,Arnold,CA,03/24/2025,7.25,279258
100201516,Atlanta,GA,02/28/2025,6.875,279356
100188493,Viroqua,WI,01/09/2025,8.125,279472
100195150,Butler,NJ,02/10/2025,7.5,279211
100202663,Bishopville,SC,02/10/2025,8.125,279401
100191711,Ventnor City,NJ,02/20/2025,9.75,279163
100203499,Myrtle Beach,SC,02/20/2025,7.89,279155
100177392,Chicago,IL,02/10/2025,7.125,278918
100199356,Hilliard,OH,02/14/2025,8.0,278895
100201338,Tacoma,WA,03/21/2025,6.875,278856
100190026,Kissimmee,FL,03/27/2025,7.625,278847
100198446,West Palm Beach,FL,01/21/2025,6.99,278338
100191309,Schaumburg,IL,01/30/2025,8.5,286056
100203273,Sayreville,NJ,01/13/2025,7.375,278293
100189413,Carnegie,PA,02/28/2025,8.25,278124
100194517,Kissimmee,FL,02/28/2025,6.625,278048
100193570,Carlisle,PA,03/11/2025,6.5,277926
100177348,North Miami,FL,01/30/2025,6.75,278094
100202912,Palmdale,CA,02/10/2025,7.0,277838
100194040,Winchester,VA,03/27/2025,6.875,277834
100203208,Lottsburg,VA,01/21/2025,6.999,278068
100188675,Summerville,SC,01/14/2025,7.75,278054
100190066,Stetson,ME,02/24/2025,7.625,277806
100195160,Clermont,FL,02/14/2025,7.5,277808
100186976,Decatur,GA,03/05/2025,7.625,277708
100195159,Bradenton,FL,02/10/2025,6.375,278142
100192647,Oak Lawn,IL,01/22/2025,7.39,277646
100188523,Leesburg,FL,01/16/2025,8.5,278046
100193098,Angier,NC,02/10/2025,5.375,277517
100193499,Selbyville,DE,03/24/2025,6.75,277537
100190057,Virginia Beach,VA,03/24/2025,7.625,277525
100189904,Lehigh Acres,FL,03/20/2025,7.625,277526
100192498,Nashville,TN,02/10/2025,7.875,277538
100201182,Liberty Lake,WA,03/21/2025,5.25,277347
100185281,Vallejo,CA,02/10/2025,6.5,277602
100192604,Bronston,KY,01/28/2025,6.75,278104
100194445,Pittsburgh,PA,01/24/2025,7.0,276958
100200335,Tampa,FL,01/16/2025,8.875,329867
100195504,Georgetown,CO,03/10/2025,6.625,276701
100189832,Wendell,NC,03/21/2025,5.5,276681
100188747,Fredericksburg,VA,02/14/2025,7.5,276629
100198326,Tampa,FL,01/16/2025,7.875,276985
100193351,Panama City Beach,FL,03/10/2025,6.625,276523
3340088640,Dekalb,IL,02/14/2025,7.625,276549
100189142,White House,TN,02/24/2025,5.75,276427
100193110,Charlotte,NC,03/31/2025,10.025,276337
100194826,Rockport,TX,01/21/2025,6.875,276636
100188859,Suwanee,GA,03/05/2025,7.125,276394
100197192,Katy,TX,01/09/2025,7.5,276640
100200405,Ocala,FL,01/08/2025,8.263,143079
100189312,Saint Augustine,FL,02/28/2025,5.75,276299
100201434,Cape Coral,FL,01/22/2025,7.695,276254
100189725,San Diego,CA,02/10/2025,6.875,276668
100191412,Clifton,NJ,03/24/2025,7.0,276162
100195412,Asbury Park,NJ,01/08/2025,9.542,345192
100193184,Delta,UT,01/08/2025,7.125,276414
100199104,Westfield,IN,01/13/2025,7.125,276388
100191270,Zephyrhills,FL,03/26/2025,5.75,276086
100181475,Espanola,NM,03/19/2025,8.5,276020
100200483,Lubbock,TX,02/21/2025,6.875,276047
100203520,Largo,FL,02/20/2025,7.25,276270
100177287,Henrico,VA,01/16/2025,10.0,276070
100191124,Cumming,GA,03/27/2025,6.75,275224
100177132,Oakwood,GA,01/28/2025,7.75,275433
100157283,Cottleville,MO,01/21/2025,6.75,275394
100202412,Hilton Head Island,SC,01/16/2025,7.25,275696
100193231,Niantic,CT,01/16/2025,7.125,275721
100193004,San Antonio,TX,01/29/2025,6.625,275097
100157272,Harrisburg,PA,02/14/2025,7.5,275121
3410000764,Snellville,GA,01/16/2025,7.875,275542
100194427,Newaygo,MI,03/10/2025,7.5,275066
100189746,Memphis,TN,02/20/2025,8.5,275258
100157202,Anna,TX,02/24/2025,7.125,275055
100200190,Lawrenceville,GA,03/19/2025,7.375,275034
100200127,Dallas,TX,01/07/2025,7.625,275289
100194810,Tempe,AZ,02/10/2025,6.625,275422
100177007,Syracuse,UT,02/10/2025,7.5,275158
100192777,Camdenton,MO,02/10/2025,7.625,274942
100189875,Lancaster,CA,02/20/2025,8.25,275136
100176998,Port Orange,FL,02/20/2025,7.375,275373
100199315,Saint Petersburg,FL,03/27/2025,7.25,274852
100188547,Forked River,NJ,03/24/2025,8.836,549694
100195145,Ave Maria,FL,03/07/2025,7.575,274828
100194286,Minneapolis,MN,02/14/2025,7.375,274769
100199572,Hastings,FL,01/21/2025,7.5,275158
100200516,Tinley Park,IL,02/10/2025,7.875,274943
100195181,Goshen,KY,03/27/2025,7.0,274062
100194182,La Grange,KY,03/05/2025,6.99,274068
100198997,North Brunswick,NJ,02/10/2025,7.0,274068
100188486,Mauldin,SC,03/24/2025,7.25,274057
100197007,Breinigsville,PA,02/24/2025,5.5,273981
100194010,Round Rock,TX,02/10/2025,7.0,274033
100202848,Norcross,GA,02/14/2025,6.875,274247
100200604,Tampa,FL,01/16/2025,7.375,274499
100199045,Houston,TX,02/28/2025,7.99,274119
100188488,Oro Valley,AZ,02/26/2025,7.625,273955
100199051,Murrells Inlet,SC,01/08/2025,7.125,274156
100202940,Annapolis,MD,03/27/2025,7.5,273888
100189326,Keaau,HI,02/25/2025,8.875,273909
100201072,Warden,WA,02/21/2025,6.99,274057
100194539,Houston,TX,02/11/2025,7.125,274001
3340091435,Passaic,NJ,01/16/2025,8.336,342144
100193561,Norfolk,VA,03/24/2025,7.75,273683
3500115555,Jacksonville,NC,02/28/2025,7.625,273997
100190080,Jollet,IL,03/11/2025,6.99,273673
100191135,Lynchburg,VA,03/21/2025,7.625,273646
100190970,Charlotte,NC,02/28/2025,7.75,274000
100194292,Palm Coast,FL,03/12/2025,7.125,273574
100193108,Van Nuys,CA,01/29/2025,6.625,273801
100201240,Clermont,FL,02/28/2025,7.625,273578
100202360,Manchester,CT,02/14/2025,7.49,273498
100203434,Punta Gorda,FL,03/24/2025,7.25,272637
100192158,Fuquay Varina,NC,02/10/2025,6.875,273004
100201097,Miami,FL,01/31/2025,7.375,272701
100188319,Traverse City,MI,02/10/2025,7.375,272739
100190041,Fort Worth,TX,03/27/2025,5.5,272482
100186114,Port Saint Lucie,FL,03/21/2025,7.375,272477
100194056,Bluffton,SC,01/31/2025,7.5,273025
100200643,San Antonio,FL,01/09/2025,4.99,272902
100191758,Oviedo,FL,03/12/2025,7.25,272333
3500110133,Lubbock,TX,01/31/2025,7.25,272448
100195146,Visalia,CA,01/08/2025,6.625,272553
100203248,Bakersfield,CA,02/14/2025,7.99,272304
100192643,The Villages,FL,01/21/2025,7.625,272448
100200282,Las Vegas,NV,03/27/2025,5.5,272149
100188522,Fresno,CA,01/31/2025,7.75,272261
100190115,West Point,VA,02/10/2025,6.875,272279
100189636,Fresno,CA,03/20/2025,7.25,271999
100194284,Shallowater,TX,02/10/2025,7.125,272217
100190911,Zuni,VA,03/11/2025,6.625,271944
100157240,Sacramento,CA,03/03/2025,8.875,271950
100198386,Las Vegas,NV,02/20/2025,7.5,271905
100204040,Tallahassee,FL,02/20/2025,6.75,272090
100194475,Little River,SC,03/24/2025,7.375,271779
100190933,Franklin,GA,02/24/2025,7.25,271778
100190828,Las Vegas,NV,03/18/2025,7.25,271602
3700005736,Chelsea,MA,01/31/2025,7.0,271765
100190719,Freeport,NY,03/27/2025,8.697,338894
100192489,Aurora,IL,03/12/2025,7.5,271129
100202555,Lehigh Acres,FL,01/27/2025,7.625,271474
100185248,Syosset,NY,03/19/2025,8.6,451630
100177210,Casper,WY,03/05/2025,7.375,270982
100200328,Houston,TX,01/27/2025,9.0,271294
100203642,Centereach,NY,01/31/2025,7.5,271509
100200998,Columbus,OH,02/07/2025,8.499,270928
100177525,Anna,TX,03/27/2025,6.75,270891
100194434,Angier,NC,03/21/2025,5.0,270850
100201019,Highland,CA,02/25/2025,8.375,270858
100197313,Long Beach,WA,01/24/2025,7.5,271085
100192741,Washington,UT,02/10/2025,5.75,271046
100200652,Kennett Square,PA,01/16/2025,6.875,271282
100198490,Anna,TX,01/07/2025,7.5,271270
100186936,Winter Haven,FL,03/10/2025,6.49,270616
3500117127,Wake Forest,NC,02/10/2025,7.625,270837
100195579,United Kingdom,GBR,03/27/2025,6.99,339066
100203469,Manchester,TN,02/21/2025,6.625,270730
100199026,Washington,UT,03/12/2025,6.25,270411
100188692,Modesto,CA,03/12/2025,7.499,270406
100190996,Phoenix,AZ,03/26/2025,7.625,270299
100203349,Central City,CO,02/14/2025,7.99,270307
100201091,Bakersfield,CA,03/24/2025,7.25,270268
100188315,White Cloud,MI,02/24/2025,7.25,269390
100190957,Franeker,NLD,02/26/2025,4.9,326570
100195454,Chattanooga,TN,01/13/2025,7.5,269600
100188602,Austin,TX,02/20/2025,8.125,269538
100186892,Wilmington,NC,01/08/2025,6.625,269585
100186972,Clinton,MD,02/28/2025,5.5,269370
100193298,Stuart,FL,01/28/2025,6.75,270709
100194455,Clayton,NC,03/27/2025,6.75,269300
100190150,Vail,AZ,02/24/2025,5.25,269207
